 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-68.csv' (seed 1992);11.98;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;18.99;18.77;18.14;19.49;19.92;21.05;17.09;19.56;18.49;0.66;0.59;0.55;0.45;0.42;0.11;0.81;0.27;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.38;19.01;18.26;19.57;19.79;21.04;17.04;19.50;18.88;0.64;0.56;0.53;0.43;0.43;0.11;0.79;0.28;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.38;18.92;18.26;19.57;19.89;21.04;17.05;19.52;18.89;0.64;0.57;0.52;0.43;0.41;0.11;0.79;0.28;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.31;18.93;18.25;19.45;19.60;21.01;17.11;19.51;19.03;0.76;0.55;0.53;0.44;0.43;0.11;0.77;0.28;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.97;19.02;18.23;19.49;19.63;21.02;17.10;19.53;18.97;0.78;0.54;0.53;0.43;0.42;0.11;0.78;0.28;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.02;19.19;18.23;19.51;19.56;21.01;17.10;19.53;18.91;0.79;0.52;0.53;0.43;0.43;0.11;0.76;0.28;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.75;19.26;18.28;19.58;19.60;21.04;17.14;19.48;18.96;0.77;0.50;0.53;0.43;0.41;0.11;0.76;0.28;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.14;17.59;19.32;18.25;19.66;19.49;21.04;17.04;19.51;18.88;0.80;0.50;0.52;0.42;0.43;0.11;0.77;0.28;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.31;19.24;18.31;19.49;19.66;21.03;16.58;19.52;18.92;0.83;0.50;0.51;0.43;0.41;0.11;0.84;0.28;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.10;12.15;17.07;19.41;18.28;19.60;19.18;21.05;16.62;19.53;18.98;0.89;0.50;0.52;0.43;0.44;0.11;0.85;0.28;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.09;19.36;18.24;19.56;19.08;21.02;16.59;19.49;19.05;0.88;0.50;0.52;0.44;0.45;0.11;0.85;0.28;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-79.csv' (seed 1992);11.99;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.26;19.29;18.26;19.38;18.93;21.00;16.61;19.56;19.02;0.88;0.52;0.52;0.45;0.47;0.11;0.85;0.27;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.07;19.26;18.23;19.54;18.91;21.03;16.56;19.46;19.18;0.93;0.53;0.52;0.45;0.47;0.11;0.88;0.28;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;17.12;19.24;18.26;19.31;18.43;21.02;16.56;19.53;19.13;0.93;0.52;0.52;0.47;0.51;0.11;0.86;0.27;0.54
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce45_obsspd-82.csv' (seed 1992);3.40;12.15;12.30;12.19;12.05;12.18;12.00;12.11;12.14;48.93;13.97;17.92;15.35;13.88;21.01;13.00;19.69;21.55;2.49;2.31;0.59;1.49;2.28;0.11;3.13;0.25;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.17;19.60;19.96;22.68;19.69;21.04;21.78;19.65;23.10;0.32;0.28;0.26;0.24;0.26;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.24;19.61;19.89;22.73;19.70;21.04;21.69;19.67;23.14;0.31;0.27;0.27;0.23;0.26;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.24;19.61;19.89;22.73;19.70;21.04;21.69;19.67;23.14;0.31;0.27;0.27;0.23;0.26;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.24;19.61;19.89;22.73;19.70;21.04;21.69;19.67;23.14;0.31;0.27;0.27;0.23;0.26;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.24;19.61;19.89;22.73;19.70;21.04;21.69;19.67;23.14;0.31;0.27;0.27;0.23;0.26;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.19;19.63;19.90;22.77;19.69;21.04;21.75;19.66;23.21;0.32;0.27;0.27;0.24;0.26;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.13;19.63;19.94;22.65;19.68;21.04;21.73;19.65;23.12;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.26;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.90;22.75;19.70;21.05;21.78;19.62;23.11;0.32;0.27;0.27;0.24;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.92;22.75;19.67;21.02;21.74;19.69;23.11;0.32;0.27;0.27;0.23;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.92;22.75;19.67;21.02;21.74;19.69;23.11;0.32;0.27;0.27;0.23;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.92;22.75;19.67;21.02;21.74;19.69;23.11;0.32;0.27;0.27;0.23;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.92;22.75;19.67;21.02;21.74;19.69;23.11;0.32;0.27;0.27;0.23;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.92;22.75;19.67;21.02;21.74;19.69;23.11;0.32;0.27;0.27;0.23;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce46_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.07;19.64;19.92;22.75;19.67;21.02;21.74;19.69;23.11;0.32;0.27;0.27;0.23;0.27;0.11;0.17;0.27;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.27;18.87;18.80;21.03;18.75;18.70;20.72;19.58;19.68;0.12;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.27;18.87;18.80;21.03;18.75;18.70;20.72;19.58;19.68;0.12;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.27;18.87;18.80;21.03;18.75;18.70;20.72;19.58;19.68;0.12;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.27;18.87;18.80;21.03;18.75;18.70;20.72;19.58;19.68;0.12;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.27;18.87;18.80;21.03;18.75;18.70;20.72;19.58;19.68;0.12;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;23.27;18.87;18.80;21.03;18.75;18.70;20.72;19.58;19.68;0.12;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.46;18.89;18.80;21.06;18.74;18.69;20.72;19.54;19.73;0.12;0.39;0.51;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.35;18.93;18.83;21.05;18.74;18.67;20.69;19.54;19.75;0.12;0.39;0.51;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.35;18.93;18.83;21.05;18.74;18.67;20.69;19.54;19.75;0.12;0.39;0.51;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.34;18.97;18.83;21.05;18.73;18.71;20.70;19.52;19.74;0.12;0.38;0.51;0.11;0.39;0.42;0.11;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-72.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.31;18.91;18.83;21.08;18.76;18.59;20.71;19.55;19.71;0.12;0.39;0.50;0.11;0.39;0.43;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.35;18.92;18.77;21.06;18.77;18.62;20.71;19.57;19.71;0.12;0.38;0.51;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce47_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.91;18.92;18.86;21.07;18.77;18.62;20.74;19.57;19.76;0.19;0.39;0.50;0.11;0.39;0.42;0.11;0.26;0.27
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;26.62;20.64;20.66;19.83;19.70;19.24;18.37;19.55;19.70;0.20;0.42;0.36;0.25;0.25;0.33;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-63.csv' (seed 1992);3.70;3.78;3.84;12.20;12.05;3.82;12.00;12.11;12.15;7.69;6.30;6.37;19.78;19.69;5.96;18.48;19.60;19.63;0.20;0.44;0.38;0.25;0.25;0.35;0.43;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;25.84;20.39;20.61;19.83;19.69;19.26;18.41;19.58;19.62;0.20;0.44;0.37;0.25;0.24;0.33;0.44;0.25;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;24.94;19.59;20.68;19.85;19.71;19.24;18.38;19.57;19.69;0.22;0.49;0.36;0.25;0.25;0.33;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-66.csv' (seed 1992);7.72;7.82;8.01;12.20;12.05;7.83;12.00;12.11;12.15;14.87;12.83;13.52;19.84;19.70;12.45;18.37;19.60;19.67;0.28;0.47;0.36;0.25;0.25;0.31;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-67.csv' (seed 1992);4.72;4.88;4.92;12.20;12.05;4.87;12.00;12.11;12.15;8.77;7.90;8.27;19.81;19.64;7.67;18.40;19.62;19.67;0.28;0.46;0.36;0.25;0.25;0.32;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-68.csv' (seed 1992);6.70;6.82;6.91;12.20;12.05;6.77;12.00;12.11;12.15;12.48;11.18;11.61;19.86;19.70;10.70;18.40;19.58;19.65;0.28;0.46;0.35;0.25;0.25;0.35;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-69.csv' (seed 1992);2.27;2.24;2.30;12.20;12.05;2.28;12.00;12.11;12.15;3.69;3.82;3.93;19.81;19.70;3.53;18.44;19.56;19.69;0.46;0.41;0.35;0.25;0.25;0.38;0.43;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.15;20.80;21.02;19.82;19.67;18.93;18.43;19.53;19.68;0.45;0.41;0.35;0.25;0.25;0.38;0.43;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.15;20.80;21.02;19.82;19.67;18.93;18.43;19.53;19.68;0.45;0.41;0.35;0.25;0.25;0.38;0.43;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-72.csv' (seed 1992);1.35;1.35;1.38;12.20;12.05;1.35;12.00;12.11;12.15;2.18;2.27;2.34;19.79;19.64;2.05;18.44;19.59;19.68;0.47;0.43;0.36;0.25;0.25;0.38;0.43;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-73.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.21;20.79;20.84;19.85;19.69;18.90;18.36;19.56;19.67;0.44;0.42;0.36;0.25;0.25;0.38;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-74.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;20.12;20.78;20.89;19.84;19.69;18.97;18.37;19.56;19.69;0.45;0.42;0.35;0.25;0.25;0.38;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-75.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.41;20.60;20.96;19.84;19.69;19.12;18.43;19.54;19.72;0.46;0.41;0.35;0.25;0.25;0.35;0.44;0.26;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-76.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.41;20.60;20.96;19.84;19.69;19.12;18.43;19.54;19.72;0.46;0.41;0.35;0.25;0.25;0.35;0.44;0.26;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-77.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.54;20.65;20.82;19.80;19.66;18.99;18.42;19.56;19.68;0.44;0.41;0.36;0.25;0.25;0.37;0.43;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-78.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;18.06;20.62;20.99;19.82;19.68;19.07;18.43;19.57;19.67;0.54;0.42;0.36;0.25;0.25;0.35;0.43;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-79.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.43;20.30;21.34;19.85;19.69;18.92;18.40;19.60;19.66;0.49;0.44;0.35;0.25;0.25;0.38;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-80.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.43;20.30;21.34;19.85;19.69;18.92;18.40;19.60;19.66;0.49;0.44;0.35;0.25;0.25;0.38;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-81.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.43;20.30;21.34;19.85;19.69;18.92;18.40;19.60;19.66;0.49;0.44;0.35;0.25;0.25;0.38;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce48_obsspd-82.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.43;20.30;21.34;19.85;19.69;18.92;18.40;19.60;19.66;0.49;0.44;0.35;0.25;0.25;0.38;0.44;0.26;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-62.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.70;20.95;18.59;17.47;20.88;16.84;22.37;20.80;19.27;0.23;0.11;0.46;0.70;0.11;0.83;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-63.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.70;20.95;18.59;17.47;20.88;16.84;22.37;20.80;19.27;0.23;0.11;0.46;0.70;0.11;0.83;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-64.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.70;20.95;18.59;17.47;20.88;16.84;22.37;20.80;19.27;0.23;0.11;0.46;0.70;0.11;0.83;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-65.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.70;20.95;18.59;17.47;20.88;16.84;22.37;20.80;19.27;0.23;0.11;0.46;0.70;0.11;0.83;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-66.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.70;20.95;18.59;17.47;20.88;16.84;22.37;20.80;19.27;0.23;0.11;0.46;0.70;0.11;0.83;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-67.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.70;20.95;18.59;17.47;20.88;16.84;22.37;20.80;19.27;0.23;0.11;0.46;0.70;0.11;0.83;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-68.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.69;20.92;18.54;17.36;20.82;16.88;22.25;20.80;19.19;0.23;0.11;0.46;0.71;0.11;0.81;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-69.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.69;20.92;18.54;17.36;20.82;16.88;22.25;20.80;19.19;0.23;0.11;0.46;0.71;0.11;0.81;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-70.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.69;20.92;18.54;17.36;20.82;16.88;22.25;20.80;19.19;0.23;0.11;0.46;0.71;0.11;0.81;0.24;0.11;0.34
 KOMONDOR SIMULATION 'sim_input_nodes_sparse_sce49_obsspd-71.csv' (seed 1992);12.00;12.15;12.30;12.20;12.05;12.18;12.00;12.11;12.15;19.71;20.94;18.63;17.38;20.81;16.86;22.33;20.79;19.22;0.23;0.11;0.45;0.70;0.11;0.81;0.25;0.11;0.35
