 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-78.csv' (seed 1992);4.20;9.36;1.37;13.66;22.67;22.71;4.59;6.90;14.50;8.57;18.73;2.90;30.30;43.06;43.16;10.55;13.28;27.55;2.11;0.79;6.68;0.33;0.14;0.14;1.49;1.31;0.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-79.csv' (seed 1992);1.57;3.83;0.47;8.83;23.55;19.28;1.73;6.32;17.62;22.34;48.56;0.93;20.44;44.75;45.12;3.89;12.10;33.47;4.86;1.30;22.51;0.62;0.12;0.12;4.63;1.49;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-80.csv' (seed 1992);1.52;3.39;0.56;8.36;23.43;16.77;1.72;6.02;17.77;21.27;51.47;1.11;19.13;44.53;45.10;3.92;11.53;33.76;5.04;1.37;19.05;0.69;0.12;0.12;4.54;1.58;0.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-81.csv' (seed 1992);0.98;4.30;0.36;7.86;23.24;14.17;1.15;3.01;10.40;15.02;53.44;0.70;17.62;44.15;45.62;2.61;44.10;19.76;7.49;0.84;30.51;0.78;0.13;0.11;7.01;1.71;0.77
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-82.csv' (seed 1992);1.03;3.33;0.32;9.16;22.45;16.30;1.18;3.45;10.64;11.04;47.59;4.06;20.99;42.66;43.83;15.74;29.66;20.22;7.74;1.30;31.21;0.60;0.15;0.13;5.37;2.01;0.74
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-62.csv' (seed 1992);5.90;14.90;8.69;20.79;8.54;18.32;3.43;9.21;9.15;32.50;32.29;30.85;48.66;31.27;44.85;15.91;28.82;31.57;0.22;0.38;0.25;0.14;0.20;0.12;0.66;0.31;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-63.csv' (seed 1992);6.76;14.89;7.69;21.15;10.31;22.39;3.00;9.40;8.33;31.46;32.46;23.81;48.92;26.07;48.05;11.20;29.47;22.07;0.22;0.37;0.26;0.13;0.24;0.12;1.07;0.31;0.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-64.csv' (seed 1992);7.07;14.96;7.84;21.20;13.63;22.25;2.76;9.45;7.89;29.73;32.34;22.01;48.58;32.85;47.98;10.54;29.16;20.77;0.22;0.37;0.26;0.13;0.25;0.12;1.14;0.32;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-65.csv' (seed 1992);5.78;17.37;9.83;21.30;15.32;22.16;2.30;6.43;9.89;28.26;37.37;23.14;48.72;36.94;47.97;11.82;20.29;24.65;0.28;0.26;0.46;0.13;0.27;0.12;0.93;0.59;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-66.csv' (seed 1992);6.00;17.33;11.44;21.29;14.54;22.16;2.55;6.31;9.98;23.57;37.33;26.94;48.73;33.51;48.01;11.91;17.20;25.32;0.38;0.27;0.45;0.13;0.38;0.12;0.94;0.77;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-67.csv' (seed 1992);6.37;16.11;11.99;22.46;13.92;23.03;2.85;8.68;9.59;24.08;31.77;24.16;46.30;28.79;46.22;10.92;17.93;24.68;0.37;0.35;0.55;0.13;0.45;0.12;1.04;0.87;0.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-68.csv' (seed 1992);5.78;16.01;10.93;22.47;13.44;23.09;2.70;8.79;8.38;21.32;31.69;21.81;46.33;27.61;46.30;9.83;18.17;22.08;0.38;0.35;0.57;0.13;0.48;0.12;1.05;0.84;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-69.csv' (seed 1992);5.94;16.31;12.24;23.04;13.96;22.84;3.30;8.76;9.63;23.02;31.57;23.89;45.73;27.80;44.60;11.63;17.82;25.11;0.39;0.34;0.58;0.12;0.45;0.13;0.99;0.86;0.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-70.csv' (seed 1992);5.55;16.29;12.02;23.11;11.93;22.20;3.70;8.74;9.84;22.94;31.62;23.27;45.85;23.93;43.44;11.95;17.62;22.34;0.39;0.34;0.61;0.12;0.58;0.15;1.06;0.87;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-71.csv' (seed 1992);4.94;16.25;11.31;23.01;11.59;21.61;4.01;8.84;10.10;20.43;31.48;22.71;45.72;23.15;42.66;12.26;17.87;22.64;0.48;0.35;0.60;0.12;0.62;0.16;1.05;0.85;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-72.csv' (seed 1992);5.19;15.87;10.75;14.77;9.46;14.09;4.69;9.27;9.82;18.30;30.79;21.99;28.25;18.69;27.00;13.90;18.66;22.27;0.59;0.36;0.62;0.42;0.85;0.46;0.91;0.80;0.53
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-73.csv' (seed 1992);5.56;15.72;9.72;14.60;7.65;14.10;5.32;9.51;9.31;19.42;30.51;20.25;27.91;16.92;27.01;15.43;19.10;21.58;0.55;0.37;0.70;0.43;0.88;0.46;0.81;0.77;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-74.csv' (seed 1992);6.78;8.04;9.58;14.69;3.95;14.15;5.83;4.28;9.02;22.87;15.29;19.82;27.91;8.30;26.88;16.61;59.95;21.74;0.44;1.10;0.71;0.43;2.15;0.46;0.74;0.86;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-75.csv' (seed 1992);6.89;7.94;10.29;14.69;3.88;14.11;5.75;4.10;8.98;22.06;15.08;20.25;27.90;8.48;26.81;16.24;60.66;21.64;0.47;1.12;0.71;0.43;2.02;0.46;0.76;0.88;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-76.csv' (seed 1992);6.89;8.14;10.48;14.56;4.46;14.07;5.98;4.06;8.51;21.46;15.47;20.60;27.67;9.14;26.74;12.85;59.79;21.18;0.50;1.09;0.70;0.44;1.96;0.46;1.23;0.92;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-77.csv' (seed 1992);6.70;7.87;10.52;13.96;4.00;13.70;6.11;4.03;8.33;21.23;14.95;20.70;26.52;8.21;26.03;13.16;61.03;20.86;0.50;1.14;0.69;0.47;2.20;0.49;1.19;0.88;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-78.csv' (seed 1992);8.10;9.01;11.65;13.80;4.45;13.67;5.54;4.71;7.76;17.41;17.12;22.78;26.22;9.35;26.22;12.42;55.16;17.03;0.82;0.94;0.60;0.48;1.85;0.48;1.24;0.87;0.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-79.csv' (seed 1992);7.21;7.94;8.58;13.86;3.76;13.58;6.22;4.18;8.29;14.14;15.08;16.86;26.32;7.88;26.01;13.89;60.49;18.29;1.19;1.12;0.93;0.48;2.27;0.48;1.08;0.86;0.75
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-80.csv' (seed 1992);3.18;9.34;4.10;14.01;5.68;13.35;2.84;3.81;3.61;6.59;17.74;59.91;26.62;11.99;25.46;6.43;54.94;8.45;2.80;0.90;0.90;0.47;1.36;0.51;2.67;1.13;1.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-81.csv' (seed 1992);1.66;2.65;2.39;14.55;1.72;12.69;1.41;2.07;2.20;3.59;37.43;33.89;27.64;27.26;24.14;21.57;28.03;32.40;5.23;2.63;2.53;0.44;2.42;0.56;5.03;3.44;2.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-82.csv' (seed 1992);1.45;2.64;2.06;14.43;1.42;12.80;1.25;2.18;1.89;21.20;38.17;29.76;27.43;20.30;24.36;19.13;32.92;28.90;4.25;2.62;3.43;0.44;3.25;0.55;5.92;3.09;3.37
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-62.csv' (seed 1992);4.32;5.94;9.72;12.25;18.75;14.91;21.82;4.16;5.10;15.85;17.48;27.81;33.24;38.56;45.27;46.04;19.43;18.69;0.59;0.37;0.33;0.24;0.23;0.11;0.14;0.48;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-63.csv' (seed 1992);3.70;13.89;9.80;11.80;17.52;17.56;21.90;3.15;6.80;15.10;33.13;26.75;31.84;36.07;43.57;46.30;15.49;21.26;0.51;0.40;0.34;0.25;0.27;0.11;0.13;0.62;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-64.csv' (seed 1992);5.56;11.17;9.34;13.09;17.86;14.84;21.98;4.22;6.37;15.36;25.11;25.12;34.30;36.98;45.52;46.19;11.68;20.46;0.65;0.63;0.38;0.26;0.25;0.11;0.13;1.08;0.57
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-65.csv' (seed 1992);5.96;9.88;9.61;12.72;18.98;14.87;21.88;5.66;5.28;15.87;21.52;25.70;32.64;38.45;45.56;46.01;14.02;16.08;0.66;0.78;0.37;0.29;0.22;0.11;0.14;1.16;0.81
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-66.csv' (seed 1992);5.11;10.17;10.77;11.23;18.78;14.37;21.65;5.61;5.62;15.16;22.05;27.69;28.73;37.75;45.06;46.08;14.32;15.17;0.65;0.76;0.32;0.36;0.23;0.12;0.14;1.11;0.95
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-67.csv' (seed 1992);7.65;11.14;4.91;3.90;22.13;13.98;23.15;5.09;2.24;16.60;22.37;11.82;9.44;42.28;37.05;44.87;11.28;5.24;0.84;0.67;0.29;0.48;0.15;0.20;0.12;1.55;1.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-68.csv' (seed 1992);1.26;14.72;2.72;2.27;15.98;12.39;5.27;5.20;9.51;3.48;29.63;7.07;5.63;30.52;37.76;10.50;10.91;19.64;0.79;0.41;0.29;0.47;0.36;0.19;0.13;1.66;0.72
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-69.csv' (seed 1992);5.26;11.91;12.10;10.61;19.23;14.02;22.86;5.14;5.73;14.28;23.65;25.66;22.29;36.72;37.62;44.53;10.92;12.92;0.88;0.58;0.47;0.59;0.23;0.19;0.13;1.54;1.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-70.csv' (seed 1992);3.35;6.95;12.15;11.27;18.12;8.69;22.97;3.19;6.96;8.69;13.78;25.12;23.03;34.42;23.48;44.72;6.81;14.36;0.96;0.66;0.50;0.57;0.27;0.19;0.13;1.54;1.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-71.csv' (seed 1992);5.77;11.05;12.47;10.09;18.22;13.81;22.78;5.15;6.82;14.37;21.83;26.64;21.61;34.61;37.62;44.39;10.91;14.18;0.95;0.67;0.44;0.61;0.27;0.19;0.13;1.55;1.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-72.csv' (seed 1992);5.51;11.09;12.33;10.30;18.34;13.59;22.84;5.19;6.66;14.19;21.92;26.33;21.86;34.85;37.65;44.49;10.87;13.82;0.95;0.66;0.45;0.60;0.27;0.19;0.13;1.57;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-73.csv' (seed 1992);3.20;6.52;12.31;11.31;18.34;7.85;22.94;3.20;6.71;8.17;12.89;25.54;23.33;34.84;22.03;44.67;6.69;13.70;0.99;0.68;0.49;0.55;0.27;0.20;0.13;1.50;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-74.csv' (seed 1992);3.47;3.65;13.43;10.47;18.22;7.40;23.28;2.93;6.91;8.90;55.25;26.79;21.78;34.62;14.12;44.22;6.03;13.77;1.68;1.23;0.44;0.61;0.27;1.22;0.13;3.12;1.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-75.csv' (seed 1992);3.36;3.69;13.11;10.89;18.14;7.18;23.31;2.91;7.00;8.54;55.95;25.99;21.05;34.46;13.68;44.30;6.06;13.99;1.77;1.18;0.47;0.68;0.27;1.27;0.13;3.06;1.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-76.csv' (seed 1992);3.34;3.67;12.82;11.06;18.17;7.31;23.33;2.98;6.96;8.26;55.50;25.39;21.42;34.53;13.93;44.32;6.15;13.88;1.88;1.20;0.49;0.66;0.27;1.24;0.12;3.03;1.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-77.csv' (seed 1992);3.28;3.73;11.47;11.72;18.43;7.05;23.41;2.97;6.66;7.65;56.53;23.51;22.58;35.03;13.44;44.49;6.12;13.25;2.14;1.17;0.54;0.61;0.26;1.30;0.12;3.05;1.27
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-78.csv' (seed 1992);1.33;1.54;7.88;14.36;18.88;2.97;18.25;1.26;6.13;2.99;22.93;15.48;27.57;35.88;5.66;34.67;2.59;12.27;2.34;1.17;1.05;0.44;0.25;1.27;0.27;2.97;1.39
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-79.csv' (seed 1992);0.28;0.35;8.37;14.40;18.64;0.61;17.89;0.26;6.39;0.61;5.11;16.02;27.68;35.41;1.16;33.99;0.54;12.75;2.62;1.09;1.03;0.43;0.26;1.35;0.28;3.10;1.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-80.csv' (seed 1992);2.70;3.33;7.52;12.73;19.10;6.11;18.20;2.73;5.84;5.68;50.39;15.72;28.55;36.30;11.63;34.57;5.56;11.60;2.85;1.14;0.97;0.50;0.24;1.34;0.27;3.01;1.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-81.csv' (seed 1992);0.85;3.08;3.96;5.58;20.28;4.09;20.99;2.05;1.21;1.79;46.25;7.96;63.37;38.53;7.79;39.87;30.92;13.91;11.13;1.84;2.33;0.61;0.20;2.53;0.18;3.15;7.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-82.csv' (seed 1992);1.37;3.24;9.28;9.18;15.17;5.15;16.98;1.16;2.22;12.71;48.46;19.67;17.66;28.81;12.96;32.26;17.82;33.59;6.17;1.65;0.70;0.89;0.40;1.09;0.32;6.24;3.06
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-62.csv' (seed 1992);0.48;23.33;0.94;16.21;0.25;0.51;0.22;17.27;23.58;1.14;44.47;2.52;39.34;1.20;1.36;1.06;36.78;45.08;0.79;0.12;0.20;0.11;0.57;0.66;0.64;0.18;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-63.csv' (seed 1992);4.76;18.52;8.94;13.50;2.71;4.92;1.69;17.27;19.36;11.60;36.17;22.46;30.80;9.83;11.69;8.83;35.75;39.56;0.76;0.24;0.20;0.11;0.75;0.83;0.72;0.16;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-64.csv' (seed 1992);2.40;21.19;5.32;13.73;1.62;2.66;0.93;16.81;21.55;5.50;40.73;12.40;31.08;5.08;6.23;4.30;35.15;42.38;0.96;0.17;0.21;0.11;0.92;0.92;0.84;0.17;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-65.csv' (seed 1992);3.95;19.65;8.22;13.63;2.54;4.14;1.34;17.06;20.21;9.30;38.18;19.49;31.07;8.17;9.29;5.99;35.39;40.51;0.85;0.22;0.20;0.11;0.87;1.05;0.98;0.16;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-66.csv' (seed 1992);3.35;20.41;7.41;13.62;2.14;3.66;1.10;16.40;20.68;7.80;39.46;17.33;30.84;6.80;8.22;4.91;32.20;41.05;0.89;0.19;0.20;0.11;0.94;1.03;1.05;0.16;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-67.csv' (seed 1992);2.04;21.87;4.53;23.28;1.20;2.13;0.70;20.94;22.18;4.64;41.75;10.50;46.93;3.73;4.41;2.91;41.35;42.36;0.85;0.16;0.19;0.11;0.96;1.09;1.04;0.18;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-68.csv' (seed 1992);0.99;22.86;2.30;23.25;0.57;1.09;0.44;20.91;23.10;2.39;43.56;5.33;46.90;1.78;2.23;1.59;41.43;43.99;0.78;0.13;0.19;0.11;1.01;1.06;1.05;0.18;0.13
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-69.csv' (seed 1992);0.05;23.93;0.09;23.58;0.02;0.04;0.02;20.84;24.03;0.10;45.47;0.21;46.15;0.07;0.09;0.06;40.48;45.66;0.82;0.11;0.19;0.11;0.98;1.11;1.24;0.18;0.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-70.csv' (seed 1992);7.98;15.29;15.34;19.79;4.56;7.96;3.26;18.03;17.00;16.13;29.16;37.82;45.72;13.30;15.96;10.91;40.50;32.88;1.00;0.40;0.19;0.11;0.99;1.05;1.17;0.17;0.31
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-71.csv' (seed 1992);4.41;19.44;7.54;21.23;2.54;3.56;1.54;12.64;19.39;8.95;37.01;19.77;40.35;5.43;6.89;4.45;36.57;36.92;0.95;0.23;0.20;0.18;1.68;1.39;1.71;0.21;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-72.csv' (seed 1992);0.45;23.55;0.85;21.29;0.18;0.30;0.12;12.64;23.44;0.92;44.76;2.09;40.46;0.38;0.57;0.36;34.60;45.57;0.90;0.12;0.17;0.18;2.47;1.73;2.20;0.24;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-73.csv' (seed 1992);6.83;16.49;12.12;21.25;4.59;6.39;3.28;12.50;15.14;13.75;31.47;36.54;40.39;10.28;12.37;8.50;37.83;29.44;1.21;0.34;0.20;0.18;1.58;1.46;1.79;0.19;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-74.csv' (seed 1992);10.08;15.03;4.80;21.07;1.76;2.50;1.11;12.71;20.67;20.33;28.57;12.77;40.05;3.87;4.78;2.80;38.41;39.26;0.69;0.41;0.26;0.18;1.64;1.46;2.17;0.18;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-75.csv' (seed 1992);10.90;14.36;2.58;21.10;1.00;1.43;0.55;12.85;22.13;21.99;27.29;6.80;40.11;2.17;2.73;1.36;38.36;42.04;0.61;0.45;0.27;0.18;1.59;1.36;3.31;0.18;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-76.csv' (seed 1992);7.04;9.29;13.68;21.21;1.28;2.10;3.85;11.35;5.12;14.02;26.70;34.22;40.33;2.96;4.19;12.28;36.63;76.49;1.18;0.37;0.24;0.18;6.01;5.00;1.81;0.20;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-77.csv' (seed 1992);7.22;9.69;14.16;21.24;1.41;2.33;4.07;11.32;5.23;14.40;27.67;35.46;40.36;3.12;4.63;9.16;36.27;75.12;1.14;0.35;0.22;0.18;5.87;4.49;1.79;0.20;0.40
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-78.csv' (seed 1992);0.78;0.97;1.16;20.99;4.50;4.17;0.31;12.35;5.68;1.54;2.82;3.08;39.94;8.69;8.23;4.05;45.18;60.54;1.52;0.52;0.48;0.18;2.19;2.36;2.41;0.12;0.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-79.csv' (seed 1992);3.95;6.88;6.89;21.06;0.68;1.17;2.35;11.86;5.37;7.87;22.34;17.33;40.05;1.74;2.32;34.42;38.93;80.80;1.87;0.46;0.56;0.18;7.90;7.53;1.62;0.17;0.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-80.csv' (seed 1992);2.65;4.81;9.50;21.12;1.16;0.89;1.32;11.89;5.78;39.30;15.71;31.47;40.15;3.04;13.30;20.45;41.11;67.53;2.33;0.75;0.26;0.18;5.35;10.76;4.64;0.15;0.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-81.csv' (seed 1992);1.97;6.26;6.65;21.12;1.05;0.61;1.30;11.78;5.05;29.53;21.43;20.42;40.15;2.47;8.39;17.83;39.55;75.89;1.93;0.48;0.37;0.18;5.56;12.62;3.76;0.16;0.41
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-82.csv' (seed 1992);2.51;4.51;8.33;21.10;1.35;0.77;1.60;11.91;4.81;37.97;14.55;27.21;40.12;3.25;10.85;22.44;41.36;72.45;1.89;0.83;0.38;0.18;5.27;12.62;4.06;0.15;0.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-62.csv' (seed 1992);5.05;7.10;16.69;6.20;3.24;15.34;12.95;15.65;19.68;21.10;22.71;40.59;22.40;23.30;38.96;35.41;35.96;47.64;0.40;0.44;0.13;0.43;0.32;0.20;0.22;0.20;0.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-63.csv' (seed 1992);5.31;5.91;16.23;4.49;2.75;16.58;14.50;18.23;20.54;15.51;20.11;36.78;14.54;12.51;40.07;33.25;38.54;43.44;0.42;0.50;0.13;0.67;0.78;0.19;0.21;0.18;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-64.csv' (seed 1992);3.47;6.08;18.10;2.91;3.56;16.36;9.42;19.99;20.57;9.57;20.21;40.84;9.50;13.64;40.01;21.63;41.55;43.60;0.43;0.50;0.13;0.67;0.80;0.19;0.21;0.16;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-65.csv' (seed 1992);3.48;6.50;18.00;2.80;3.45;16.19;9.67;21.27;20.87;9.13;20.36;40.66;8.95;13.08;39.12;21.95;43.98;44.00;0.45;0.53;0.13;0.74;0.88;0.21;0.20;0.15;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-66.csv' (seed 1992);4.45;4.69;17.78;4.80;2.95;17.82;16.84;16.08;16.85;14.65;14.89;42.34;15.20;9.59;41.31;32.55;34.17;35.20;0.46;0.62;0.13;0.57;1.15;0.19;0.31;0.18;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-67.csv' (seed 1992);6.15;7.77;18.03;6.70;4.14;15.77;15.13;20.27;21.60;18.67;19.50;40.87;19.09;11.60;36.78;29.08;40.35;42.88;0.44;0.68;0.13;0.59;1.27;0.23;0.39;0.19;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-68.csv' (seed 1992);6.24;7.36;18.10;6.64;4.02;16.23;15.68;20.32;21.53;18.58;15.96;41.03;18.09;11.12;34.58;30.13;40.39;42.80;0.47;1.01;0.13;0.66;1.34;0.28;0.37;0.19;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-69.csv' (seed 1992);6.23;6.78;19.09;6.64;4.87;16.95;15.27;20.15;21.18;17.43;14.57;41.47;19.09;11.89;35.31;29.36;39.26;41.16;0.57;1.09;0.13;0.60;1.28;0.26;0.38;0.20;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-70.csv' (seed 1992);5.99;6.94;19.15;6.55;4.98;16.79;15.64;19.98;21.14;16.75;14.85;41.45;18.29;11.56;35.05;30.02;38.88;41.06;0.61;1.07;0.13;0.65;1.39;0.26;0.37;0.21;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-71.csv' (seed 1992);3.98;8.09;21.98;4.15;4.22;16.14;11.49;20.01;20.95;10.26;16.53;45.04;10.44;11.10;33.80;22.02;38.55;40.70;0.86;0.98;0.13;0.87;1.31;0.28;0.31;0.21;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-72.csv' (seed 1992);0.15;6.40;21.63;0.11;4.39;14.73;0.42;20.69;18.51;0.38;16.22;42.31;0.25;11.96;33.39;0.81;39.32;35.86;0.82;0.80;0.16;1.40;1.15;0.25;0.25;0.19;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-73.csv' (seed 1992);1.43;3.24;22.32;1.21;4.13;8.60;4.30;20.18;19.47;3.72;8.49;43.16;2.72;10.00;19.49;8.24;38.44;37.39;0.84;0.87;0.14;1.33;1.53;0.24;0.26;0.21;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-74.csv' (seed 1992);1.58;1.02;23.02;1.48;1.16;22.47;22.29;4.90;4.54;4.21;2.52;43.84;3.31;3.09;43.16;42.45;9.32;8.64;0.86;1.69;0.13;1.31;1.27;0.14;0.15;0.29;0.35
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-75.csv' (seed 1992);0.21;3.93;22.54;0.21;4.59;19.23;0.67;20.42;15.60;0.54;9.27;42.84;0.46;12.11;37.65;1.30;38.80;29.71;0.93;1.70;0.14;1.28;1.15;0.21;0.26;0.20;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-76.csv' (seed 1992);2.53;3.46;21.98;2.90;4.21;19.68;10.04;18.85;15.97;6.50;8.08;42.01;6.44;12.00;38.55;19.26;35.81;30.41;1.18;2.01;0.15;1.33;1.12;0.20;0.26;0.25;0.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-77.csv' (seed 1992);1.84;3.52;21.74;2.53;4.32;19.52;9.74;18.10;15.64;4.91;8.30;41.49;5.62;12.38;38.22;18.64;34.41;29.73;1.53;1.94;0.16;1.47;1.07;0.21;0.24;0.27;0.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-78.csv' (seed 1992);2.07;1.55;13.42;1.91;1.60;12.72;7.18;20.12;5.74;4.89;5.70;25.92;4.08;4.92;24.95;14.57;38.23;68.32;1.21;2.34;0.48;1.63;2.96;0.51;0.23;0.21;0.50
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-79.csv' (seed 1992);3.27;1.25;13.24;3.03;2.34;12.93;10.79;9.51;5.04;7.78;4.80;25.86;45.53;6.06;25.30;21.91;18.08;69.76;2.07;2.76;0.48;1.67;2.59;0.50;0.61;0.87;0.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-80.csv' (seed 1992);3.31;1.33;13.18;3.10;2.28;12.92;9.24;9.20;5.05;7.60;4.95;25.74;46.90;5.93;25.27;21.22;17.48;69.67;2.19;2.70;0.49;1.61;2.65;0.50;0.59;0.92;0.56
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-81.csv' (seed 1992);2.35;0.99;9.32;2.15;1.52;12.69;9.79;6.84;5.11;35.68;3.92;27.05;32.12;4.01;24.68;28.92;13.00;74.66;2.12;3.59;0.36;2.96;4.00;0.52;0.32;1.36;0.43
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-82.csv' (seed 1992);1.85;1.02;10.34;2.78;1.51;12.93;8.39;5.05;5.05;26.80;3.74;26.57;41.69;24.54;25.06;24.30;9.63;54.45;3.20;3.67;0.39;2.07;2.49;0.51;0.42;1.97;0.90
