 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce12_obsspd-78.csv' (seed 1992);60.23;101.00;52.41;102.40;64.62;53.74;3.24;54.95;58.64;52.01;87.21;45.37;91.78;55.85;46.41;2.81;51.55;50.64;4.90;0.64;5.69;0.11;3.99;6.18;169.06;0.97;5.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce12_obsspd-79.csv' (seed 1992);60.23;101.00;52.41;102.40;64.62;53.74;3.24;54.95;58.64;52.01;87.21;45.37;91.78;55.85;46.41;2.81;51.55;50.64;4.90;0.64;5.69;0.11;3.99;6.18;169.06;0.97;5.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce12_obsspd-80.csv' (seed 1992);60.23;101.00;52.41;102.40;64.62;53.74;3.24;54.95;58.64;52.01;87.21;45.37;91.78;55.85;46.41;2.81;51.55;50.64;4.90;0.64;5.69;0.11;3.99;6.18;169.06;0.97;5.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce12_obsspd-81.csv' (seed 1992);60.23;101.00;52.41;102.40;64.62;53.74;3.24;54.95;58.64;52.01;87.21;45.37;91.78;55.85;46.41;2.81;51.55;50.64;4.90;0.64;5.69;0.11;3.99;6.18;169.06;0.97;5.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce12_obsspd-82.csv' (seed 1992);60.23;101.00;52.41;102.40;64.62;53.74;3.24;54.95;58.64;52.01;87.21;45.37;91.78;55.85;46.41;2.81;51.55;50.64;4.90;0.64;5.69;0.11;3.99;6.18;169.06;0.97;5.19
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-62.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-63.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-64.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-65.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-66.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-67.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-68.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-69.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-70.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-71.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-72.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-73.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-74.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-75.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-76.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-77.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-78.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-79.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-80.csv' (seed 1992);110.35;50.94;48.21;5.02;106.47;33.90;31.80;105.96;60.10;95.29;44.11;43.25;4.34;91.94;40.68;27.54;91.50;51.90;0.11;5.93;2.39;120.91;0.32;0.50;12.40;0.35;4.92
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-81.csv' (seed 1992);110.09;52.72;47.45;2.73;108.06;32.69;31.16;107.80;58.32;95.17;45.63;42.94;2.36;93.31;40.71;27.01;93.09;50.36;0.11;5.71;2.11;116.09;0.23;0.46;12.33;0.24;5.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce13_obsspd-82.csv' (seed 1992);110.09;52.72;47.45;2.73;108.06;32.69;31.16;107.80;58.32;95.17;45.63;42.94;2.36;93.31;40.71;27.01;93.09;50.36;0.11;5.71;2.11;116.09;0.23;0.46;12.33;0.24;5.25
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-62.csv' (seed 1992);61.43;66.33;32.44;19.91;28.05;110.35;42.87;46.81;79.63;53.50;57.28;28.01;17.46;26.23;95.29;45.50;41.86;68.79;3.95;3.93;13.92;13.99;3.03;0.11;0.60;2.68;2.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-63.csv' (seed 1992);61.43;66.33;32.44;19.91;28.05;110.35;42.87;46.81;79.63;53.50;57.28;28.01;17.46;26.23;95.29;45.50;41.86;68.79;3.95;3.93;13.92;13.99;3.03;0.11;0.60;2.68;2.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-64.csv' (seed 1992);63.12;65.70;34.22;17.55;28.11;110.35;43.50;43.18;77.34;54.98;56.79;29.55;15.50;26.08;95.29;46.61;39.32;66.78;3.88;3.82;12.91;13.38;3.30;0.11;0.55;2.26;2.57
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-65.csv' (seed 1992);64.53;65.83;33.52;17.36;28.37;110.35;45.54;46.56;79.82;55.93;56.87;28.94;15.05;26.79;95.29;47.63;40.99;68.92;3.96;3.92;13.30;24.66;2.70;0.11;0.58;3.86;2.32
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-66.csv' (seed 1992);64.38;69.20;34.85;17.94;25.06;110.35;48.15;45.03;78.74;55.81;59.75;30.10;15.62;24.16;95.29;49.91;39.92;68.02;4.02;3.53;12.57;20.23;2.64;0.11;0.55;3.46;2.37
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-67.csv' (seed 1992);59.55;69.58;32.37;22.07;24.23;110.35;45.92;47.95;78.61;51.73;60.08;27.95;19.20;23.75;95.29;47.49;43.51;67.88;4.94;3.48;13.95;16.26;2.39;0.11;0.61;1.98;2.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-68.csv' (seed 1992);59.55;69.58;32.37;22.07;24.23;110.35;45.92;47.95;78.61;51.73;60.08;27.95;19.20;23.75;95.29;47.49;43.51;67.88;4.94;3.48;13.95;16.26;2.39;0.11;0.61;1.98;2.43
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-69.csv' (seed 1992);63.30;64.55;31.23;17.24;29.76;110.35;41.47;50.37;82.55;54.80;55.74;26.97;14.95;27.90;95.29;45.18;43.72;71.29;4.36;4.20;14.69;23.73;2.73;0.11;0.55;5.49;2.05
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-70.csv' (seed 1992);53.52;66.59;35.23;21.12;26.01;110.35;43.95;42.23;74.79;49.18;57.50;30.45;18.66;24.93;95.29;46.48;39.30;64.59;1.42;3.89;11.78;10.57;2.63;0.11;0.58;1.75;2.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-71.csv' (seed 1992);53.52;66.59;35.23;21.12;26.01;110.35;43.95;42.23;74.79;49.18;57.50;30.45;18.66;24.93;95.29;46.48;39.30;64.59;1.42;3.89;11.78;10.57;2.63;0.11;0.58;1.75;2.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-72.csv' (seed 1992);52.56;66.53;34.47;22.51;26.52;110.35;41.91;41.47;73.65;48.52;57.47;29.77;19.89;25.62;95.29;44.68;39.64;63.60;1.34;3.81;12.78;9.96;2.39;0.11;0.61;1.36;2.98
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-73.csv' (seed 1992);52.56;66.53;34.47;22.51;26.52;110.35;41.91;41.47;73.65;48.52;57.47;29.77;19.89;25.62;95.29;44.68;39.64;63.60;1.34;3.81;12.78;9.96;2.39;0.11;0.61;1.36;2.98
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-74.csv' (seed 1992);55.59;67.03;31.74;21.43;27.92;110.35;41.98;46.17;78.42;49.87;57.89;27.41;18.81;26.57;95.29;44.78;41.97;67.72;1.82;3.83;14.35;12.62;2.57;0.11;0.60;2.07;2.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-75.csv' (seed 1992);43.31;66.14;33.01;26.78;26.39;110.35;40.77;41.34;70.47;41.80;57.12;28.53;23.62;26.13;95.29;42.31;40.73;60.88;1.15;3.96;12.96;8.16;1.99;0.11;0.75;1.05;3.29
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-76.csv' (seed 1992);43.31;66.14;33.01;26.78;26.39;110.35;40.77;41.34;70.47;41.80;57.12;28.53;23.62;26.13;95.29;42.31;40.73;60.88;1.15;3.96;12.96;8.16;1.99;0.11;0.75;1.05;3.29
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-77.csv' (seed 1992);43.31;66.14;33.01;26.78;26.39;110.35;40.77;41.34;70.47;41.80;57.12;28.53;23.62;26.13;95.29;42.31;40.73;60.88;1.15;3.96;12.96;8.16;1.99;0.11;0.75;1.05;3.29
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-78.csv' (seed 1992);55.14;67.48;35.49;20.29;27.28;110.35;43.76;42.93;75.05;50.43;58.32;30.65;17.83;26.00;95.29;46.29;39.51;64.81;1.34;3.59;12.26;12.76;2.61;0.11;0.59;1.96;2.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-79.csv' (seed 1992);55.14;67.48;35.49;20.29;27.28;110.35;43.76;42.93;75.05;50.43;58.32;30.65;17.83;26.00;95.29;46.29;39.51;64.81;1.34;3.59;12.26;12.76;2.61;0.11;0.59;1.96;2.82
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-80.csv' (seed 1992);51.20;68.31;36.32;22.58;24.49;110.35;45.47;40.77;71.93;47.68;59.01;31.39;19.76;24.52;95.29;46.78;38.66;62.14;1.22;3.56;11.33;12.71;2.02;0.11;0.65;1.51;3.11
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-81.csv' (seed 1992);46.68;68.24;36.25;24.04;24.87;110.35;46.17;39.24;70.53;44.85;58.93;31.30;21.24;24.49;95.29;46.77;38.45;60.91;1.05;3.66;11.87;9.10;2.23;0.11;0.70;1.20;3.36
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce14_obsspd-82.csv' (seed 1992);53.87;67.61;33.77;22.45;24.74;110.35;44.84;45.66;76.07;48.54;58.38;29.16;19.71;24.31;95.29;46.58;41.79;65.68;1.79;3.75;13.15;11.45;2.29;0.11;0.63;1.91;2.70
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-62.csv' (seed 1992);42.36;61.56;36.95;24.80;110.35;46.49;46.75;21.24;40.83;53.92;53.16;32.22;21.47;95.29;40.26;41.20;19.63;35.79;0.27;4.68;7.56;17.65;0.11;6.95;3.75;5.07;5.45
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-63.csv' (seed 1992);39.39;67.10;36.70;25.38;110.28;47.38;45.47;27.03;40.45;36.22;57.94;32.03;21.96;95.23;40.95;39.83;23.83;35.52;7.90;3.82;7.40;17.27;0.11;7.39;4.70;8.43;5.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-64.csv' (seed 1992);38.90;68.05;36.95;24.17;110.35;46.49;46.17;27.16;41.98;35.55;58.76;32.07;20.92;95.29;40.16;40.37;24.07;36.83;8.56;3.69;9.11;18.23;0.11;7.92;4.86;7.32;5.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-65.csv' (seed 1992);38.90;68.05;36.95;24.17;110.35;46.49;46.17;27.16;41.98;35.55;58.76;32.07;20.92;95.29;40.16;40.37;24.07;36.83;8.56;3.69;9.11;18.23;0.11;7.92;4.86;7.32;5.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-66.csv' (seed 1992);37.86;69.20;35.81;25.25;110.35;46.49;45.09;29.00;41.09;34.36;59.75;31.19;21.85;95.29;40.16;39.42;25.76;36.11;8.88;3.53;8.22;17.37;0.11;7.92;5.07;6.40;5.02
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-67.csv' (seed 1992);40.05;67.80;35.55;25.57;110.35;44.77;46.30;27.48;42.29;35.72;58.54;30.88;22.13;95.29;38.73;40.55;24.46;37.09;8.61;3.72;9.33;17.03;0.11;7.88;4.57;6.53;5.08
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-68.csv' (seed 1992);41.62;66.53;36.70;24.30;110.35;46.68;46.30;25.89;40.77;37.48;57.45;32.01;21.03;95.29;40.34;40.76;22.89;35.85;7.95;3.90;7.52;18.04;0.11;7.64;3.92;8.26;4.99
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-69.csv' (seed 1992);39.96;67.67;36.76;24.36;110.35;48.08;45.35;27.35;40.58;35.42;58.43;31.93;21.09;95.29;41.52;39.52;24.47;35.52;8.66;3.74;8.84;17.66;0.11;7.52;5.58;5.95;5.75
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-70.csv' (seed 1992);40.01;68.43;35.17;26.52;110.35;45.54;46.17;27.09;40.64;35.38;59.09;30.76;22.96;95.29;39.33;40.67;24.17;35.73;8.59;3.63;7.35;16.24;0.11;8.25;3.87;6.39;5.04
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-71.csv' (seed 1992);40.01;68.43;35.17;26.52;110.35;45.54;46.17;27.09;40.64;35.38;59.09;30.76;22.96;95.29;39.33;40.67;24.17;35.73;8.59;3.63;7.35;16.24;0.11;8.25;3.87;6.39;5.04
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-72.csv' (seed 1992);40.65;66.59;35.04;26.46;110.35;47.06;44.97;27.54;39.30;35.57;57.50;30.47;22.90;95.29;40.67;39.41;25.11;34.62;8.59;3.89;9.11;16.22;0.11;7.52;4.69;4.31;5.06
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-73.csv' (seed 1992);41.04;66.08;35.49;25.82;110.35;46.49;45.92;27.79;41.53;35.94;57.06;30.82;22.35;95.29;40.15;39.97;25.18;36.22;8.52;3.96;9.36;16.94;0.11;7.98;5.73;4.70;6.28
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-74.csv' (seed 1992);39.56;70.15;36.12;24.55;110.35;46.36;45.79;27.54;41.28;34.23;60.58;31.42;21.26;95.29;40.05;40.06;24.48;36.31;9.42;3.41;8.59;17.68;0.11;7.94;4.83;6.76;4.85
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-75.csv' (seed 1992);38.48;71.10;35.23;26.20;110.35;46.56;45.54;29.89;40.51;33.30;61.40;30.55;22.68;95.29;40.21;39.77;26.24;35.46;9.69;3.29;10.21;16.49;0.11;7.92;5.16;8.26;5.79
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-76.csv' (seed 1992);38.16;70.98;36.44;23.91;110.35;47.19;44.65;28.56;41.98;33.05;61.29;31.70;20.71;95.29;40.76;39.13;25.25;36.75;9.53;3.30;8.50;18.27;0.11;7.75;4.75;7.27;5.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-77.csv' (seed 1992);38.16;70.98;36.44;23.91;110.35;47.19;44.65;28.56;41.98;33.05;61.29;31.70;20.71;95.29;40.76;39.13;25.25;36.75;9.53;3.30;8.50;18.27;0.11;7.75;4.75;7.27;5.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-78.csv' (seed 1992);3.30;72.95;35.23;25.44;110.35;46.81;46.17;28.68;41.53;32.10;62.99;30.63;22.02;95.29;40.42;40.22;25.53;36.11;9.57;3.06;9.07;16.99;0.11;7.90;5.51;6.19;7.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-79.csv' (seed 1992);3.30;72.95;35.23;25.44;110.35;46.81;46.17;28.68;41.53;32.10;62.99;30.63;22.02;95.29;40.42;40.22;25.53;36.11;9.57;3.06;9.07;16.99;0.11;7.90;5.51;6.19;7.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-80.csv' (seed 1992);3.30;72.95;35.23;25.44;110.35;46.81;46.17;28.68;41.53;32.10;62.99;30.63;22.02;95.29;40.42;40.22;25.53;36.11;9.57;3.06;9.07;16.99;0.11;7.90;5.51;6.19;7.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-81.csv' (seed 1992);3.30;72.95;35.23;25.44;110.35;46.81;46.17;28.68;41.53;32.10;62.99;30.63;22.02;95.29;40.42;40.22;25.53;36.11;9.57;3.06;9.07;16.99;0.11;7.90;5.51;6.19;7.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce15_obsspd-82.csv' (seed 1992);3.30;72.95;35.23;25.44;110.35;46.81;46.17;28.68;41.53;32.10;62.99;30.63;22.02;95.29;40.42;40.22;25.53;36.11;9.57;3.06;9.07;16.99;0.11;7.90;5.51;6.19;7.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-62.csv' (seed 1992);91.83;57.69;56.10;58.45;110.35;36.44;42.10;41.79;57.30;93.61;49.81;50.02;50.96;95.29;31.54;36.44;36.08;49.48;0.11;5.37;2.01;3.42;0.11;10.50;8.41;9.55;5.44
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-63.csv' (seed 1992);93.08;53.17;54.25;59.53;110.35;35.74;43.50;42.23;59.53;95.22;45.91;48.79;52.90;95.29;30.94;37.75;36.47;51.41;0.11;6.30;1.83;1.91;0.11;10.77;7.10;9.40;5.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-64.csv' (seed 1992);93.08;53.17;54.25;59.53;110.35;35.74;43.50;42.23;59.53;95.22;45.91;48.79;52.90;95.29;30.94;37.75;36.47;51.41;0.11;6.30;1.83;1.91;0.11;10.77;7.10;9.40;5.03
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-65.csv' (seed 1992);94.09;53.55;56.86;58.07;110.35;36.25;42.55;40.51;58.38;95.20;46.24;50.42;52.42;95.29;31.37;37.00;34.98;50.42;0.11;6.21;2.22;1.48;0.11;10.61;6.72;10.04;5.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-66.csv' (seed 1992);94.09;53.55;56.86;58.07;110.35;36.25;42.55;40.51;58.38;95.20;46.24;50.42;52.42;95.29;31.37;37.00;34.98;50.42;0.11;6.21;2.22;1.48;0.11;10.61;6.72;10.04;5.24
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-67.csv' (seed 1992);99.41;58.38;54.95;59.53;110.35;35.43;42.48;41.85;60.23;95.24;50.42;48.35;51.60;95.29;30.70;37.01;36.14;52.01;0.11;5.22;2.91;4.18;0.11;10.24;6.30;9.53;4.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-68.csv' (seed 1992);99.41;58.38;54.95;59.53;110.35;35.43;42.48;41.85;60.23;95.24;50.42;48.35;51.60;95.29;30.70;37.01;36.14;52.01;0.11;5.22;2.91;4.18;0.11;10.24;6.30;9.53;4.90
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-69.csv' (seed 1992);102.49;58.19;55.20;59.85;110.35;34.92;42.55;42.17;58.83;95.26;50.25;49.02;52.00;95.29;30.25;37.06;36.41;50.80;0.11;5.27;2.28;3.72;0.11;10.75;6.34;9.41;5.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-70.csv' (seed 1992);102.49;58.19;55.20;59.85;110.35;34.92;42.55;42.17;58.83;95.26;50.25;49.02;52.00;95.29;30.25;37.06;36.41;50.80;0.11;5.27;2.28;3.72;0.11;10.75;6.34;9.41;5.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-71.csv' (seed 1992);102.49;58.19;55.20;59.85;110.35;34.92;42.55;42.17;58.83;95.26;50.25;49.02;52.00;95.29;30.25;37.06;36.41;50.80;0.11;5.27;2.28;3.72;0.11;10.75;6.34;9.41;5.15
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-72.csv' (seed 1992);106.60;58.26;56.54;59.15;110.35;36.70;41.40;41.21;56.48;95.25;50.31;50.13;51.29;95.29;31.77;36.02;35.59;48.77;0.11;5.26;2.25;4.16;0.11;10.25;6.92;9.77;5.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-73.csv' (seed 1992);106.60;58.26;56.54;59.15;110.35;36.70;41.40;41.21;56.48;95.25;50.31;50.13;51.29;95.29;31.77;36.02;35.59;48.77;0.11;5.26;2.25;4.16;0.11;10.25;6.92;9.77;5.60
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-74.csv' (seed 1992);110.28;56.60;54.95;59.72;110.35;36.76;42.29;40.77;59.15;95.23;48.88;48.88;51.99;95.29;31.81;36.86;35.20;51.08;0.11;5.57;2.22;3.46;0.11;10.42;6.26;9.92;5.09
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-75.csv' (seed 1992);110.35;57.30;55.78;59.40;110.28;35.62;42.74;40.70;58.38;95.29;49.48;49.66;51.70;95.23;30.83;37.23;35.15;50.42;0.11;5.45;2.11;3.54;0.11;10.85;6.28;9.94;5.23
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-76.csv' (seed 1992);110.35;56.86;54.38;58.70;110.35;35.04;41.79;42.04;59.34;95.29;49.10;48.63;51.04;95.29;30.33;36.46;36.30;51.24;0.11;5.52;2.02;3.77;0.11;11.08;6.11;9.45;5.06
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-77.csv' (seed 1992);110.35;57.49;52.02;58.64;110.28;34.66;41.53;43.18;58.07;95.29;49.65;47.69;51.04;95.23;30.02;36.14;37.29;50.14;0.11;5.41;1.46;3.63;0.11;10.98;6.81;9.06;5.30
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-78.csv' (seed 1992);110.28;57.18;57.05;59.34;110.35;35.68;40.77;42.17;58.83;95.23;49.37;49.89;51.64;95.29;30.90;35.55;36.41;50.80;0.11;5.46;3.25;3.55;0.11;10.57;6.49;9.42;5.16
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-79.csv' (seed 1992);110.28;57.18;57.05;59.34;110.35;35.68;40.77;42.17;58.83;95.23;49.37;49.89;51.64;95.29;30.90;35.55;36.41;50.80;0.11;5.46;3.25;3.55;0.11;10.57;6.49;9.42;5.16
 KOMONDOR SIMULATION 'sim_input_nodes_semi_dense_sce16_obsspd-80.csv' (seed 1992);110.28;57.18;57.05;59.34;110.35;35.68;40.77;42.17;58.83;95.23;49.37;49.89;51.64;95.29;30.90;35.55;36.41;50.80;0.11;5.46;3.25;3.55;0.11;10.57;6.49;9.42;5.16
