 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-75.csv' (seed 1992);87.70;68.75;1.72;107.42;104.49;21.37;3.05;106.91;86.62;75.76;76.24;1.48;92.76;91.32;18.79;2.69;92.45;83.18;1.56;0.12;346.90;0.27;0.22;12.22;96.70;0.27;0.15
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-76.csv' (seed 1992);84.14;70.34;3.18;108.44;103.86;21.94;1.78;108.18;85.67;72.78;76.33;2.75;93.64;90.84;19.71;1.62;93.53;82.36;1.74;0.13;178.18;0.21;0.23;7.40;3.84;0.21;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-77.csv' (seed 1992);84.40;66.46;3.31;105.26;104.37;23.02;5.15;104.24;86.31;72.95;74.61;2.86;90.89;91.18;20.46;4.58;90.29;82.36;1.78;0.13;171.81;0.39;0.23;8.58;44.72;0.37;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-78.csv' (seed 1992);84.02;64.62;4.01;107.42;104.81;21.56;3.12;106.85;86.81;72.65;73.50;3.46;92.76;91.57;19.14;2.74;92.40;82.25;1.78;0.13;148.54;0.27;0.21;9.57;89.30;0.27;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-79.csv' (seed 1992);84.02;64.62;4.01;107.42;104.81;21.56;3.12;106.85;86.81;72.65;73.50;3.46;92.76;91.57;19.14;2.74;92.40;82.25;1.78;0.13;148.54;0.27;0.21;9.57;89.30;0.27;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-80.csv' (seed 1992);84.02;64.62;4.01;107.42;104.81;21.56;3.12;106.85;86.81;72.65;73.50;3.46;92.76;91.57;19.14;2.74;92.40;82.25;1.78;0.13;148.54;0.27;0.21;9.57;89.30;0.27;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-81.csv' (seed 1992);84.02;64.62;4.01;107.42;104.81;21.56;3.12;106.85;86.81;72.65;73.50;3.46;92.76;91.57;19.14;2.74;92.40;82.25;1.78;0.13;148.54;0.27;0.21;9.57;89.30;0.27;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce49_obsspd-82.csv' (seed 1992);84.02;64.62;4.01;107.42;104.81;21.56;3.12;106.85;86.81;72.65;73.50;3.46;92.76;91.57;19.14;2.74;92.40;82.25;1.78;0.13;148.54;0.27;0.21;9.57;89.30;0.27;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-62.csv' (seed 1992);44.54;72.00;36.51;38.10;78.55;11.26;52.47;36.38;34.53;42.31;62.17;31.52;32.92;67.83;10.11;49.80;33.90;29.95;3.89;3.18;11.75;10.59;2.44;16.33;0.94;2.19;10.29
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-63.csv' (seed 1992);43.88;73.14;37.46;37.78;77.72;11.77;52.02;35.11;34.92;41.34;63.16;32.35;32.62;67.11;10.59;49.70;32.86;30.27;4.16;3.04;11.32;11.16;2.53;14.86;0.90;2.19;10.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-64.csv' (seed 1992);41.03;72.38;40.07;36.95;75.30;13.61;51.45;35.43;35.11;39.92;62.50;34.60;31.94;65.03;12.26;48.95;32.98;30.50;3.30;3.13;10.22;11.00;2.79;12.34;0.96;2.31;9.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-65.csv' (seed 1992);41.28;71.74;38.67;36.32;75.94;12.85;53.61;35.87;35.93;40.29;61.95;33.39;31.36;65.57;11.70;50.79;33.54;31.24;3.81;3.21;10.76;11.83;2.72;11.12;0.92;2.13;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-66.csv' (seed 1992);43.81;73.65;38.61;38.10;76.13;11.51;55.52;35.55;33.39;41.89;63.60;33.34;32.90;65.74;10.54;51.85;32.77;28.98;4.71;2.98;10.81;11.02;2.70;11.76;1.00;2.59;10.55
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-67.csv' (seed 1992);44.50;72.19;38.61;37.84;77.21;14.06;51.96;36.44;31.99;40.65;62.33;33.34;32.68;66.67;12.54;48.89;33.49;27.82;4.63;3.15;10.80;11.11;2.58;14.29;1.05;2.59;10.26
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-68.csv' (seed 1992);42.82;73.46;38.48;37.33;76.13;11.83;53.55;34.66;34.85;38.96;63.43;33.23;32.24;65.74;10.60;50.45;32.02;30.40;4.86;3.00;10.86;11.36;2.70;15.97;0.98;2.60;8.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-69.csv' (seed 1992);39.76;70.60;37.52;36.51;77.34;12.02;57.11;38.92;38.03;35.12;60.96;32.40;31.52;66.78;10.43;53.59;35.66;33.08;8.42;3.35;11.27;11.72;2.57;36.68;0.89;2.44;8.01
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-70.csv' (seed 1992);37.39;73.08;38.86;37.65;76.32;15.71;49.23;38.03;37.08;32.70;63.10;33.56;32.51;65.90;13.60;48.24;34.07;32.18;10.39;3.05;10.71;11.21;2.68;30.11;0.80;3.66;9.04
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-71.csv' (seed 1992);37.39;73.08;38.86;37.65;76.32;15.71;49.23;38.03;37.08;32.70;63.10;33.56;32.51;65.90;13.60;48.24;34.07;32.18;10.39;3.05;10.71;11.21;2.68;30.11;0.80;3.66;9.04
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-72.csv' (seed 1992);38.51;73.33;37.84;36.57;78.04;13.55;54.12;36.76;39.37;34.12;63.32;32.68;31.58;67.39;11.72;51.72;33.51;34.12;9.98;3.02;11.07;11.71;2.49;37.50;0.82;2.86;8.82
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-73.csv' (seed 1992);36.94;71.30;40.13;35.93;75.30;15.14;51.90;39.30;37.91;31.99;61.57;34.65;31.03;65.03;13.10;50.40;35.45;32.91;10.78;3.26;10.19;12.02;2.79;32.49;0.77;3.07;8.65
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-74.csv' (seed 1992);36.76;71.68;38.86;35.62;76.64;14.25;51.96;37.91;39.81;31.78;61.89;33.56;30.76;66.18;12.35;50.72;34.47;34.52;10.90;3.22;10.65;12.20;2.64;31.53;0.74;2.82;8.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-75.csv' (seed 1992);36.76;71.68;38.86;35.62;76.64;14.25;51.96;37.91;39.81;31.78;61.89;33.56;30.76;66.18;12.35;50.72;34.47;34.52;10.90;3.22;10.65;12.20;2.64;31.53;0.74;2.82;8.38
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-76.csv' (seed 1992);34.41;70.66;40.83;35.36;75.24;16.09;50.82;41.47;38.35;29.75;61.02;35.26;30.54;64.97;13.93;49.65;37.09;33.26;11.97;3.34;9.92;12.30;2.80;29.73;0.77;3.28;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-77.csv' (seed 1992);34.41;70.66;40.83;35.36;75.24;16.09;50.82;41.47;38.35;29.75;61.02;35.26;30.54;64.97;13.93;49.65;37.09;33.26;11.97;3.34;9.92;12.30;2.80;29.73;0.77;3.28;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-78.csv' (seed 1992);34.41;70.66;40.83;35.36;75.24;16.09;50.82;41.47;38.35;29.75;61.02;35.26;30.54;64.97;13.93;49.65;37.09;33.26;11.97;3.34;9.92;12.30;2.80;29.73;0.77;3.28;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-79.csv' (seed 1992);34.41;70.66;40.83;35.36;75.24;16.09;50.82;41.47;38.35;29.75;61.02;35.26;30.54;64.97;13.93;49.65;37.09;33.26;11.97;3.34;9.92;12.30;2.80;29.73;0.77;3.28;8.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-80.csv' (seed 1992);39.50;73.90;36.51;34.85;78.42;11.89;55.40;36.44;40.64;34.15;63.82;31.52;30.10;67.72;10.31;53.04;33.13;35.24;9.57;2.95;11.77;12.57;2.45;39.42;0.77;3.03;8.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-81.csv' (seed 1992);37.33;72.38;38.48;36.00;76.96;12.53;52.92;37.78;40.26;32.31;62.50;33.23;31.11;66.45;10.86;51.38;34.36;35.02;9.97;3.13;10.86;11.50;2.61;37.11;0.74;2.85;7.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce4_obsspd-82.csv' (seed 1992);24.57;73.78;36.44;35.81;78.74;11.38;59.02;35.87;39.11;36.21;63.71;31.47;30.92;67.99;9.86;54.83;32.49;33.94;8.33;2.96;11.78;12.06;2.42;43.91;0.93;3.29;8.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-62.csv' (seed 1992);7.47;62.20;38.16;6.55;6.93;44.14;37.46;38.86;60.23;9.21;55.09;32.95;5.68;6.43;38.31;32.37;35.14;52.01;3.82;1.87;10.95;74.10;17.39;6.87;10.82;2.98;4.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-63.csv' (seed 1992);4.31;71.30;33.20;3.05;3.37;47.51;36.44;47.76;70.98;5.02;62.33;28.67;2.65;3.14;41.10;31.50;42.25;61.35;8.48;1.93;13.48;132.03;33.33;7.01;11.28;3.28;3.14
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-64.csv' (seed 1992);4.93;68.56;34.34;3.12;4.01;46.11;36.95;46.56;68.24;5.90;60.27;29.66;2.71;3.94;39.93;31.93;41.17;59.00;6.97;1.80;12.75;142.17;17.65;7.07;11.05;3.46;3.44
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-65.csv' (seed 1992);5.67;68.50;33.90;4.52;4.45;46.49;35.17;45.28;67.80;7.00;60.19;29.28;3.90;4.09;40.27;30.37;40.09;58.60;6.15;1.83;12.98;127.52;31.55;6.86;12.39;3.52;3.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-66.csv' (seed 1992);6.66;66.91;34.15;4.07;4.96;45.86;35.74;44.52;66.08;7.50;59.23;29.50;3.53;4.65;39.81;30.89;39.53;57.20;6.40;1.59;12.75;102.75;19.37;6.32;11.63;3.39;3.51
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-67.csv' (seed 1992);3.72;76.38;29.45;2.23;1.72;46.43;38.10;53.23;72.63;3.44;66.55;25.43;1.93;1.66;40.16;32.90;46.64;62.72;60.29;1.78;15.90;190.17;49.26;7.37;11.02;3.50;3.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-68.csv' (seed 1992);6.10;68.24;34.98;3.88;4.45;47.06;36.32;41.59;65.44;6.58;59.63;30.21;3.41;4.37;40.75;31.36;37.14;56.59;6.03;2.21;12.52;56.17;11.22;6.85;11.79;3.37;3.76
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-69.csv' (seed 1992);7.50;68.05;33.45;4.52;3.94;43.88;36.70;45.28;65.70;7.52;60.02;28.89;3.96;3.95;38.05;31.77;40.14;56.79;7.62;1.67;13.25;54.92;12.00;7.18;10.29;3.43;3.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-70.csv' (seed 1992);10.11;60.80;37.91;6.17;5.98;41.66;41.28;39.11;57.05;10.09;54.00;32.74;5.35;5.43;36.18;35.72;35.74;49.35;9.09;1.85;10.98;75.24;26.15;7.37;8.71;2.52;5.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-71.csv' (seed 1992);8.60;64.55;35.81;5.34;7.06;44.52;37.08;40.45;61.63;8.61;56.97;30.92;4.64;6.21;38.61;32.10;36.12;53.35;10.77;1.89;12.02;87.76;41.80;7.00;10.11;3.53;4.11
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-72.csv' (seed 1992);1.84;74.54;32.69;2.54;1.78;52.85;32.88;49.35;76.19;1.63;64.86;28.23;2.21;1.57;45.70;28.42;43.12;65.82;112.38;2.01;13.75;134.39;114.09;5.94;13.00;4.43;2.63
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-73.csv' (seed 1992);11.10;60.55;39.75;7.50;7.00;40.26;41.85;37.52;57.56;10.22;53.38;34.33;6.50;6.07;35.00;36.17;34.23;49.81;24.03;2.24;10.31;65.20;65.42;7.46;9.15;2.75;4.84
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-74.csv' (seed 1992);4.32;68.69;35.87;4.01;3.82;49.04;34.60;44.33;69.77;3.82;60.17;30.98;3.47;3.34;42.45;29.90;39.48;60.30;62.91;1.99;12.05;124.30;93.58;6.45;12.01;3.19;3.30
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-75.csv' (seed 1992);4.45;68.56;35.23;5.09;4.77;47.06;36.25;45.03;67.16;3.86;60.12;30.43;4.41;4.15;40.75;31.31;39.84;58.08;86.14;1.94;12.33;81.69;73.59;6.86;11.81;3.61;3.54
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-76.csv' (seed 1992);6.87;63.85;36.89;6.11;6.49;45.41;36.25;38.99;63.03;6.08;56.44;31.86;5.30;5.66;39.49;31.33;35.64;54.56;35.53;1.86;11.50;73.93;60.77;6.07;11.37;2.52;3.91
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-77.csv' (seed 1992);1.97;77.78;30.34;1.08;1.46;50.88;32.69;53.36;78.42;1.71;67.41;26.20;0.94;1.27;44.00;28.26;46.72;67.72;228.10;2.10;15.23;362.63;283.91;6.32;13.10;3.57;2.45
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-78.csv' (seed 1992);4.01;70.53;33.20;4.26;4.83;46.75;36.82;45.66;67.35;3.55;61.90;28.67;3.70;4.22;40.58;31.83;40.72;58.21;61.20;1.75;13.42;107.81;78.76;6.18;11.09;2.97;3.62
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-79.csv' (seed 1992);2.80;76.45;30.02;2.73;2.86;47.76;36.63;51.39;72.19;2.43;66.57;25.92;2.37;2.48;41.37;31.66;45.06;62.36;130.82;1.82;15.47;150.18;143.99;6.60;11.18;3.64;3.08
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-80.csv' (seed 1992);0.30;69.45;33.77;3.75;3.63;46.05;37.59;48.34;69.26;3.60;60.91;29.17;3.25;3.14;39.91;32.48;42.55;59.86;59.73;1.87;13.07;115.47;110.42;6.80;10.82;3.65;3.36
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-81.csv' (seed 1992);0.14;75.81;31.93;1.91;1.59;51.52;32.75;52.98;77.66;1.15;65.98;27.57;1.66;1.38;44.57;28.31;46.02;67.16;307.68;1.89;14.23;208.78;234.33;6.07;13.01;4.80;2.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce5_obsspd-82.csv' (seed 1992);0.14;75.81;31.93;1.91;1.59;51.52;32.75;52.98;77.66;1.15;65.98;27.57;1.66;1.38;44.57;28.31;46.02;67.16;307.68;1.89;14.23;208.78;234.33;6.07;13.01;4.80;2.33
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-62.csv' (seed 1992);48.94;33.20;25.44;43.44;26.27;24.23;72.69;59.21;107.74;61.28;29.48;22.03;38.82;23.64;22.00;68.27;51.19;93.14;0.26;5.34;16.94;3.08;5.67;5.45;0.46;4.79;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-63.csv' (seed 1992);46.29;34.34;30.78;45.79;26.65;24.61;67.86;60.10;107.48;46.86;30.28;26.78;40.58;23.90;22.02;64.61;51.92;92.89;3.78;6.06;10.71;3.37;5.90;6.84;0.49;4.80;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-64.csv' (seed 1992);46.12;34.92;30.15;44.52;26.90;24.30;69.01;59.34;108.18;46.53;30.87;26.33;39.45;24.00;21.92;65.18;51.29;93.50;3.76;5.49;9.58;3.55;6.46;6.02;0.50;4.79;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-65.csv' (seed 1992);44.54;34.47;31.86;46.94;26.14;25.31;66.14;59.15;108.69;45.73;30.45;27.82;41.23;23.28;22.70;63.43;51.11;93.91;4.12;5.72;9.02;4.07;6.96;6.35;0.48;4.89;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-66.csv' (seed 1992);46.35;34.47;29.76;46.49;25.76;24.23;67.92;60.55;107.36;47.31;30.37;25.90;41.48;23.01;21.93;64.69;52.33;92.81;3.79;6.13;11.19;2.84;6.68;5.74;0.48;4.62;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-67.csv' (seed 1992);45.48;33.07;31.10;48.34;26.65;26.27;65.64;59.66;108.31;43.21;29.21;27.62;42.87;23.78;23.55;62.79;51.56;93.58;4.19;6.04;5.86;3.01;6.50;6.05;0.51;4.79;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-68.csv' (seed 1992);56.67;34.79;28.62;45.92;24.74;24.87;67.42;60.42;108.25;56.27;30.73;25.31;40.75;22.29;22.43;64.43;52.24;93.55;4.09;5.64;7.26;3.27;6.02;5.83;0.47;4.55;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-69.csv' (seed 1992);56.93;33.20;31.42;45.86;27.03;26.84;67.86;57.43;109.20;54.63;29.09;27.50;41.20;24.01;24.03;64.01;49.64;94.30;2.23;7.53;8.46;2.54;7.01;6.03;0.54;5.13;0.17
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-70.csv' (seed 1992);58.18;34.15;30.97;46.17;26.33;23.66;68.18;61.06;108.50;55.86;30.04;27.07;41.65;23.54;21.22;64.41;52.75;93.75;2.65;6.47;8.98;2.34;6.39;6.89;0.52;4.61;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-71.csv' (seed 1992);60.30;34.34;27.60;46.17;26.01;25.12;70.02;59.47;108.18;57.56;30.11;24.25;41.69;23.15;22.58;66.46;51.39;93.47;2.76;7.03;8.94;2.30;7.07;6.12;0.46;4.83;0.21
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-72.csv' (seed 1992);61.37;35.43;30.02;44.90;24.87;23.21;69.77;61.63;107.42;55.98;31.48;26.15;40.85;22.20;21.26;65.75;53.28;92.92;2.59;4.75;10.52;2.14;7.05;5.09;0.50;4.38;0.24
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-73.csv' (seed 1992);57.73;32.82;33.52;44.65;26.52;24.49;66.40;58.89;107.55;51.64;28.92;29.21;40.56;23.83;21.98;62.46;50.93;92.92;4.91;6.51;8.89;2.21;5.76;6.51;0.59;4.76;0.25
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-74.csv' (seed 1992);59.72;39.50;30.15;38.86;22.07;23.40;71.23;64.43;108.31;51.57;35.08;26.32;34.42;19.87;21.19;66.12;55.70;93.68;4.99;4.09;9.74;4.48;6.98;5.93;0.57;3.97;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-75.csv' (seed 1992);56.54;37.08;33.20;36.12;24.42;22.01;74.67;63.09;108.06;48.82;33.06;28.67;32.21;22.03;20.17;66.96;54.52;93.34;5.58;4.15;13.33;4.32;5.99;5.39;0.87;4.26;0.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-76.csv' (seed 1992);43.18;33.39;39.43;41.21;26.52;25.63;67.10;57.81;108.63;37.30;29.34;34.05;36.81;23.73;23.26;61.03;49.94;93.80;9.00;6.87;10.43;3.41;6.21;5.09;0.92;5.24;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-77.csv' (seed 1992);42.80;34.41;39.62;43.95;24.23;24.74;66.59;58.77;109.26;36.97;30.20;34.22;39.24;22.09;22.90;60.53;50.79;94.41;9.15;6.83;10.37;3.07;5.13;4.09;0.95;4.92;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-78.csv' (seed 1992);44.71;32.63;38.22;43.31;25.89;25.25;68.69;58.83;108.76;38.61;28.71;33.01;38.36;23.21;22.77;62.50;50.86;93.94;8.52;6.82;10.92;3.75;6.18;5.77;0.86;4.83;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-79.csv' (seed 1992);43.18;36.12;39.69;42.17;25.57;23.53;66.84;61.69;108.57;37.39;31.64;34.27;37.53;22.87;21.28;60.83;53.31;93.77;7.87;6.73;10.32;3.52;6.51;6.03;0.92;4.46;0.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-80.csv' (seed 1992);41.40;33.52;40.77;43.88;27.48;24.61;66.27;58.83;108.95;35.98;29.50;35.21;39.25;24.70;22.15;60.23;50.87;94.13;7.24;6.57;9.90;2.98;5.46;6.19;0.96;4.79;0.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-81.csv' (seed 1992);41.15;34.60;38.67;42.61;26.39;24.10;66.72;60.48;108.69;35.85;30.24;33.39;38.15;23.63;21.73;61.09;52.27;93.89;6.60;7.66;10.78;3.07;6.17;6.16;0.84;4.64;0.19
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce6_obsspd-82.csv' (seed 1992);41.40;34.15;39.30;42.80;25.31;24.93;65.19;60.17;109.20;35.97;29.98;33.97;38.17;22.81;22.39;60.06;52.01;94.38;7.35;6.89;10.06;3.31;5.79;6.30;0.82;4.63;0.16
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-62.csv' (seed 1992);5.17;3.69;63.92;87.51;3.63;56.99;47.32;49.74;14.88;7.96;3.20;55.19;76.41;3.14;50.25;40.86;42.95;12.88;3.30;137.92;4.29;0.97;155.46;2.54;7.79;7.12;33.32
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-63.csv' (seed 1992);2.57;1.34;65.44;95.53;1.21;62.77;48.46;49.54;16.09;3.55;1.16;56.51;82.72;1.05;54.74;41.85;42.81;13.92;9.41;302.78;4.06;0.86;395.19;2.90;7.47;6.97;30.66
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-64.csv' (seed 1992);3.23;2.86;66.97;91.71;1.91;62.39;46.11;47.64;18.38;4.65;2.48;57.83;79.53;1.65;54.58;39.82;41.18;15.87;7.46;178.85;3.84;1.03;288.06;2.64;8.14;7.23;28.85
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-65.csv' (seed 1992);5.09;4.90;63.22;85.80;3.50;58.13;47.51;49.29;15.90;7.18;4.24;54.59;74.70;3.02;51.13;41.03;42.56;13.73;4.69;105.29;4.40;1.19;160.86;2.61;7.73;7.23;33.98
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-66.csv' (seed 1992);8.76;6.36;64.05;78.86;4.20;55.27;46.17;47.83;17.55;9.48;5.52;55.30;68.88;3.63;48.79;39.87;41.38;15.16;41.63;64.73;4.27;1.46;115.24;2.63;8.10;6.96;30.46
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-67.csv' (seed 1992);5.56;5.66;65.32;83.82;3.88;55.90;48.15;48.34;16.79;5.55;4.92;56.40;73.21;3.36;49.58;41.57;41.78;14.54;66.07;66.04;4.08;1.16;113.88;2.29;7.54;7.14;27.88
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-68.csv' (seed 1992);4.80;4.71;65.13;87.13;2.93;60.80;49.42;46.56;17.24;4.73;4.08;56.24;75.85;2.53;53.33;42.67;40.20;14.88;93.17;105.13;4.11;1.12;177.66;2.57;7.21;8.00;31.20
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-69.csv' (seed 1992);9.13;5.41;63.54;81.03;3.94;56.22;46.68;48.53;16.35;8.55;4.69;54.87;70.94;3.43;49.65;40.31;41.90;14.13;45.99;84.93;4.35;1.22;105.31;2.51;7.96;7.44;31.78
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-70.csv' (seed 1992);10.51;6.49;62.77;78.42;4.13;55.59;47.19;48.08;15.45;9.87;5.63;54.21;68.85;3.60;48.94;40.75;41.55;13.35;43.98;70.36;4.48;1.25;91.13;2.78;7.81;7.31;35.18
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-71.csv' (seed 1992);4.43;3.56;65.25;88.09;2.86;59.47;48.46;48.15;16.41;4.37;3.09;56.35;76.66;2.48;52.41;41.85;41.63;14.17;15.49;122.42;4.09;1.08;168.72;2.35;7.47;7.07;32.80
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-72.csv' (seed 1992);5.67;7.19;64.36;78.48;6.23;52.66;47.95;46.30;16.92;6.18;6.23;55.58;68.68;5.39;46.86;41.41;40.01;14.61;7.21;66.19;4.22;1.38;83.33;2.39;7.60;7.77;31.89
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-73.csv' (seed 1992);5.65;5.72;63.41;81.92;4.83;55.01;49.04;46.87;16.85;5.77;4.99;54.76;71.68;4.20;48.52;42.34;40.51;14.59;10.47;69.24;4.38;1.19;91.11;2.72;7.31;7.62;28.23
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-74.csv' (seed 1992);5.98;7.06;64.94;77.53;5.22;54.70;47.13;46.49;16.79;6.18;6.16;56.07;67.77;4.52;48.35;40.70;40.17;14.53;8.62;54.43;4.14;1.50;93.38;2.59;7.84;7.75;29.02
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-75.csv' (seed 1992);6.74;5.34;64.30;77.66;5.02;55.46;45.79;46.94;17.11;7.04;4.65;55.52;67.85;4.38;49.35;39.54;40.53;14.79;7.13;79.25;4.23;1.52;79.20;2.15;8.24;7.87;30.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-76.csv' (seed 1992);3.37;4.26;66.08;85.99;4.07;58.19;48.59;47.00;18.89;3.56;3.73;57.06;74.70;3.53;51.20;41.96;40.59;16.31;13.29;78.38;3.96;1.29;121.52;2.58;7.42;7.87;28.00
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-77.csv' (seed 1992);2.80;5.02;65.70;84.97;4.26;55.84;48.27;48.08;17.36;2.77;4.36;56.73;74.19;3.69;49.41;41.68;41.52;15.00;24.98;99.47;4.02;1.11;126.39;2.42;7.52;7.54;30.12
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-78.csv' (seed 1992);1.53;2.42;65.51;94.45;1.65;62.39;49.35;48.15;17.74;1.32;2.10;56.57;81.89;1.46;54.77;42.62;41.58;15.35;300.56;175.11;4.05;0.87;131.58;2.37;7.21;7.52;27.52
 KOMONDOR SIMULATION 'sim_input_nodes_dense_sce7_obsspd-79.csv' (seed 1992);1.99;2.93;65.51;91.33;2.35;60.99;48.34;47.89;19.40;2.02;2.54;56.57;79.38;2.06;53.48;41.74;41.35;16.75;236.73;171.88;4.06;0.94;146.67;2.57;7.50;7.61;26.84
